Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 0, 1)","(6, 8, 16, 7)",0.6782698414005407,1010.0,0.750709014898226,0.5125027058253258,0.5534409706590525,0.6055508971275347,0.7508894102894519,0.4825758353652102,0.6504416320670066,0.7639805185900801,0.6241658813349937,0.5003699683060676
"(1, 0, 1, 0, 1)","(6, 8, 16, 8)",0.6782338136856663,1010.0,0.7467198379177503,0.5082124721366365,0.5696716024639487,0.6082013041727785,0.7427918986456643,0.48451243910191455,0.6613394808634822,0.7643975016526471,0.6106922993319917,0.5256391953274754
"(1, 0, 1, 0, 1)","(6, 8, 16, 9)",0.6807055843725428,1002.5,0.7422386042180236,0.5089574718273805,0.5865487933206992,0.6125816231220345,0.7372406981253657,0.49307193936124155,0.6673007093016461,0.7616204610253259,0.6017230290171692,0.5501042686425855
"(1, 0, 1, 0, 1)","(6, 8, 16, 10)",0.6869518328131696,982.9,0.7389501872629634,0.5174294198552222,0.6035807546036961,0.6199867872406272,0.7350155640169397,0.5062654023524165,0.6728467071637787,0.7585121201041464,0.60196100098438,0.5753369025902271
"(1, 0, 1, 0, 1)","(6, 8, 16, 11)",0.6917806308361312,968.2,0.7362485183755993,0.5229887997815306,0.6171449587220649,0.6254607589597315,0.733147471036946,0.5171478600573353,0.6748890116797548,0.7556160691562448,0.5965941430591387,0.5975041359236765
"(1, 0, 1, 0, 1)","(6, 8, 16, 12)",0.7002155340865766,942.2,0.737014391735418,0.5348490041763254,0.63060621857348,0.6341565381617412,0.7372414877452776,0.5324730707313948,0.6772099955857962,0.7535398589292568,0.601227907545747,0.6209061381910087
"(1, 0, 1, 0, 1)","(6, 8, 16, 13)",0.7091315265780433,914.3,0.7371184128748781,0.5509044655948574,0.6427130182602598,0.6435786322433317,0.7438337331774308,0.5487868358890345,0.6768105034790919,0.7474430036492519,0.6139770934736585,0.6438621724978935
"(1, 0, 1, 0, 1)","(6, 8, 16, 14)",0.7227330865230714,873.1,0.7407479588965676,0.5819144886688734,0.6544211950787556,0.6590278808813991,0.7576634285232773,0.5865924894706691,0.6715520187146805,0.7417268552774109,0.6372735571490078,0.6724313996898521
"(1, 0, 1, 0, 1)","(6, 8, 16, 15)",0.7506928417468982,794.7,0.7573391891814253,0.6341209982653537,0.6654625845767888,0.6856409240078559,0.7988145679540408,0.6218972635146718,0.6637158796497784,0.733504306007246,0.6983711406484883,0.7017971290299121
"(1, 0, 1, 0, 1)","(6, 8, 16, 16)",0.8098718744373036,610.6,0.7931429754988569,0.746223464002657,0.6863844809501725,0.7419169734838954,0.876587435168957,0.7453837899759602,0.6382779143222684,0.7359389855715222,0.7844746898233819,0.7762580306554732
"(1, 0, 1, 0, 1)","(6, 10, 12, 5)",0.6599770656303792,1070.9,0.7431208757055418,0.49975120416431074,0.5384363885421904,0.593769489470681,0.7076594204023079,0.4850111176585027,0.6961184248145208,0.7927921477766794,0.5962740687119081,0.4615421386886983
"(1, 0, 1, 0, 1)","(6, 10, 12, 6)",0.6706256757573797,1034.4,0.7417906528624096,0.5133251242469882,0.5488363664038959,0.6013173811710979,0.7041450626527087,0.5017622734704272,0.6754313239570243,0.7949578287756196,0.6041434599293816,0.4799502438144524
"(1, 0, 1, 0, 1)","(6, 10, 12, 7)",0.6727875035435317,1027.1,0.7397977015504181,0.5168527096360573,0.5660511664689882,0.6075671925518213,0.7002582703916034,0.5042597720344625,0.704515646222275,0.7955225663448486,0.6090148665807731,0.4847611265666781
"(1, 0, 1, 0, 1)","(6, 10, 12, 8)",0.6701989053499501,1034.7,0.7369740251228704,0.5143856531680495,0.5670086513764311,0.6061227765557835,0.6960845991809343,0.5042426869806391,0.7067113305851229,0.7948369044348575,0.6052695289360686,0.4845332376232439
"(1, 0, 1, 0, 1)","(6, 10, 12, 9)",0.6784981672375161,1009.4,0.739757728348183,0.5196827999771165,0.5755706621307926,0.6116703968186974,0.7030180820047809,0.513463831171929,0.6800799080389971,0.7922220495745845,0.5971025845300745,0.5211515381895022
"(1, 0, 1, 0, 1)","(6, 10, 12, 10)",0.7147855390916688,898.7,0.7521423239067815,0.5679592168922848,0.6146433858305632,0.6449149755432099,0.7333593097147922,0.5579695852048425,0.6706163277388273,0.7814474108742898,0.6291148756998094,0.5951635282251432
"(1, 0, 1, 0, 1)","(6, 10, 12, 11)",0.7320611502592627,844.0,0.7588082685368527,0.5968798250243358,0.6307416206038701,0.6621432380550195,0.7518811411693667,0.5825302291735728,0.6686909938002725,0.7757226540120709,0.6556478340241135,0.627719143524249
"(1, 0, 1, 0, 1)","(6, 10, 12, 12)",0.7350566964172843,836.6,0.7580241378168953,0.6033527041557292,0.636508746827342,0.6659618629333222,0.7585917857078066,0.5898513261611142,0.6664013552608815,0.7682578503801165,0.6618568613946707,0.6406474528546041
"(1, 0, 1, 0, 1)","(6, 10, 12, 13)",0.7403312774789119,821.5,0.7581547293649533,0.6137216067885596,0.6460268860353648,0.6726344073962927,0.771535066611899,0.5988401637433112,0.6647965599016705,0.7574866401623978,0.6757322209225813,0.6614562210258014
"(1, 0, 1, 0, 1)","(6, 10, 12, 14)",0.7449060990671046,808.5,0.7577029708630979,0.6207209249159635,0.6549337796025065,0.6777858917938561,0.7865920413030294,0.602518890939159,0.663176534888361,0.7445463983411817,0.6862323702815593,0.6807948593447326
"(1, 0, 1, 0, 1)","(6, 10, 12, 15)",0.7539240408408718,781.6,0.759060779595912,0.6377280282706844,0.6652068077696768,0.6873318718787578,0.8087322960632747,0.6135756504274721,0.6604138812400586,0.7300872860735212,0.7138545924907785,0.7047336049819438
"(1, 0, 1, 0, 1)","(6, 10, 12, 16)",0.7782532298470685,710.7,0.7691897679018569,0.6764748256925932,0.6794917352227983,0.7083854429390827,0.8527904109746391,0.6394211082886079,0.6532291803842385,0.7146697029319973,0.7652861147587176,0.7406367443311924
"(1, 0, 1, 0, 1)","(6, 10, 14, 5)",0.6401796708763653,1129.0,0.7404992755506908,0.46567322650253906,0.5070836565933969,0.5710853862155423,0.71587220135926,0.45161279113661934,0.6619253110020474,0.7800894964927826,0.5718156899034075,0.43235800206776276
"(1, 0, 1, 0, 1)","(6, 10, 14, 6)",0.6609508270414424,1063.4,0.7398961072329149,0.4907790808866036,0.5470847500880069,0.5925866460691752,0.7183610676648773,0.479878084890086,0.6607246183916258,0.7772833068983485,0.5883571352907804,0.4830307172553587
"(1, 0, 1, 0, 1)","(6, 10, 14, 7)",0.6712758084365131,1029.8,0.7403073253123348,0.5094535630852299,0.5645142981940883,0.6047583955305511,0.7178968189870406,0.4955776955554286,0.681240987914829,0.7786223514880447,0.6121992246894731,0.4999199277289848
"(1, 0, 1, 0, 1)","(6, 10, 14, 8)",0.6718321688585759,1029.0,0.7376026677872687,0.5045833342274292,0.5709733966210492,0.6043864662119157,0.7148985703292753,0.49481399423081845,0.6805370547735601,0.7767272631105355,0.6002314771227069,0.5098018315405467
"(1, 0, 1, 0, 1)","(6, 10, 14, 9)",0.6731891936387233,1024.8,0.738433783292211,0.505463133283141,0.5788549556174281,0.6075839573975934,0.7167567277689727,0.49756271685752285,0.6779102250131044,0.7764820122412882,0.5971186787729085,0.5303804367610484
"(1, 0, 1, 0, 1)","(6, 10, 14, 10)",0.6805580557759505,1000.7,0.7382586884727801,0.5083132116806788,0.5921852086022187,0.6129190362518926,0.7194564167493602,0.5063671766932504,0.6700457077582941,0.7729014252575265,0.5827815957982334,0.557299722476457
"(1, 0, 1, 0, 1)","(6, 10, 14, 11)",0.6958510410662478,955.5,0.7385137383573759,0.5303896739062272,0.6162893262777063,0.6283975795137698,0.7245232249817883,0.5300324755671314,0.6731025455886546,0.7674408774537465,0.5930360798534353,0.5972941207975969
"(1, 0, 1, 0, 1)","(6, 10, 14, 12)",0.7176757897086316,889.7,0.7423884493895325,0.5685539250127587,0.6401630537939654,0.6503684760654189,0.7405498077559713,0.5661172560534445,0.672663411009841,0.7582255168266344,0.6246020873375058,0.6412935235322942
"(1, 0, 1, 0, 1)","(6, 10, 14, 13)",0.7275017531207697,859.3,0.7468746166227123,0.5877360769261848,0.6488943970434888,0.6611683635307953,0.7552576057879571,0.5849112327496149,0.6667126528109616,0.7526385123635402,0.6410814358036889,0.6635148452205694
"(1, 0, 1, 0, 1)","(6, 10, 14, 14)",0.7380819918176453,826.4,0.7496489974204141,0.608211067661629,0.6595422464733155,0.6724674371851196,0.7726060616633712,0.6061586335666976,0.6632239680937347,0.7433949973233515,0.6590098771584577,0.687343418634998
"(1, 0, 1, 0, 1)","(6, 10, 14, 15)",0.7671138242936183,746.4,0.7655241821417118,0.6609795428565726,0.670658877373891,0.6990542007907251,0.8245164635182693,0.6335165470000392,0.6542608930935797,0.7265353026056619,0.7383613899900446,0.7193245300734286
"(1, 0, 1, 0, 1)","(6, 10, 14, 16)",0.7775319396324429,713.1,0.7668458672476279,0.6751377885053318,0.6799972761720847,0.7073269773083481,0.8531305238062256,0.6389622879096153,0.6491167262819896,0.7104663768188276,0.7599695371688743,0.74506394740855
"(1, 0, 1, 0, 1)","(6, 10, 16, 5)",0.6349846785317945,1144.6,0.7384634845075866,0.4551448018868195,0.5044216678548054,0.5660099847497371,0.7294357780130887,0.4374538501495248,0.6488200577009013,0.7621135104837714,0.568961352974922,0.4366292928998917
"(1, 0, 1, 0, 1)","(6, 10, 16, 6)",0.6553161461582487,1083.6,0.7379908045399586,0.4769030141341899,0.5434055065293704,0.5860997750678395,0.7308714847584237,0.46060519120117743,0.649425920237689,0.760584987298145,0.5827827233143601,0.4837153728497823
"(1, 0, 1, 0, 1)","(6, 10, 16, 7)",0.6684465757394629,1039.1,0.7376287187134418,0.49224603964916047,0.5738449242943526,0.6012398942189849,0.7321614414007522,0.47691988570706617,0.6667634744956403,0.7589750141213109,0.5925225201697266,0.5274487887733296
"(1, 0, 1, 0, 1)","(6, 10, 16, 8)",0.671309964523321,1029.4,0.73605620401172,0.49469144453224284,0.5815978675520987,0.6041151720320205,0.7292921423935412,0.4822363368942181,0.6704082305753994,0.758812157836747,0.5896062855727828,0.5386641429013442
"(1, 0, 1, 0, 1)","(6, 10, 16, 9)",0.6695305533875033,1034.0,0.7350759222212276,0.49270319433654264,0.5833078368076365,0.6036956511218022,0.7279964872588904,0.48204519957669173,0.6715766012613887,0.7588880880468929,0.5885402075331426,0.5413209544151761
"(1, 0, 1, 0, 1)","(6, 10, 16, 10)",0.6759214891047336,1015.6,0.7353399764614721,0.4982066488023843,0.5947309957574195,0.6094258736737587,0.7308205232047646,0.49072546345205625,0.6678661537630252,0.7565157073900439,0.5840092032924618,0.564143462074249
"(1, 0, 1, 0, 1)","(6, 10, 16, 11)",0.6875326767035047,980.0,0.7347111886473116,0.5140050230232412,0.61406113485739,0.6209257821759809,0.7337746163733546,0.5089926333768033,0.6709850780959847,0.7527270596384358,0.5896672429439022,0.595545262949501
"(1, 0, 1, 0, 1)","(6, 10, 16, 12)",0.6962026498511389,953.9,0.7344813322325783,0.5251402161512291,0.630553540323837,0.6300583629025481,0.7369600207460436,0.5245132402584617,0.6751726776430521,0.750002312043806,0.5921754598018575,0.6216077585456569
"(1, 0, 1, 0, 1)","(6, 10, 16, 13)",0.7080707643074377,916.5,0.7335196364034474,0.5449931292759784,0.6468743388632987,0.6417957015142415,0.7425759533230488,0.5458741146949427,0.6756256703896811,0.7431857876709622,0.6054636084648863,0.6512396369789334
"(1, 0, 1, 0, 1)","(6, 10, 16, 14)",0.7258071649128626,862.3,0.7388337322830744,0.5842303399073543,0.6626819782215044,0.661915350137311,0.757790286633719,0.5985534042904075,0.6695288480164383,0.7392972594050422,0.629039678348731,0.6882996177854066
"(1, 0, 1, 0, 1)","(6, 10, 16, 15)",0.7562646943269151,776.8,0.7557661661579522,0.6437167005019162,0.6741864816359053,0.6912231160985913,0.8008806626543489,0.6352127086197032,0.659583493873005,0.7296835397326767,0.7014394430208117,0.7209274676731461
"(1, 0, 1, 0, 1)","(6, 10, 16, 16)",0.8063614044712818,621.8,0.7888673420077583,0.7414489829393411,0.6868370546695654,0.7390511265388883,0.8725658605184078,0.744956074920995,0.6374840311911062,0.7328972519591556,0.7763000590076617,0.7790047685072443
"(1, 0, 1, 0, 1)","(6, 0, 12, 5)",0.6931180522057112,979.9,0.7816492604849482,0.5620062151426837,0.49828559007684764,0.6139803552348264,0.7798163336869657,0.49906077722270237,0.6193589904293886,0.7878094175757037,0.710729412376111,0.4342561750775527
"(1, 0, 1, 0, 1)","(6, 0, 12, 6)",0.6906158243262802,983.8,0.7691572559969314,0.5516184715510039,0.5290733696237171,0.6166163657238842,0.7546189007541281,0.5032189997472464,0.6405978399899022,0.7896504864625693,0.6737552988708779,0.4766678785758753
"(1, 0, 1, 0, 1)","(6, 0, 12, 7)",0.6967211926832944,961.2,0.762612336086258,0.5552320918627823,0.5550394121993696,0.6242946133828033,0.7420535973685156,0.5175604452071664,0.6555753133874065,0.7910422074976297,0.6567592283951641,0.5051400366796717
"(1, 0, 1, 0, 1)","(6, 0, 12, 8)",0.7109282764047157,916.4,0.7638365942392098,0.5714322914970642,0.5831896074741005,0.6394861644034581,0.7460904537427547,0.5391423088398958,0.6655187304440343,0.7893645506310657,0.6598074808372536,0.5465152638982713
"(1, 0, 1, 0, 1)","(6, 0, 12, 9)",0.7280994813919935,864.3,0.7684065412931105,0.5992315756633954,0.6050566343154411,0.6575649170906489,0.7585874878863452,0.5648003930233854,0.6698202947488492,0.7850906588168399,0.68490358283621,0.5803234383114367
"(1, 0, 1, 0, 1)","(6, 0, 12, 10)",0.7384622189306091,834.5,0.7720629619262894,0.616592374880625,0.6170174661116116,0.668557600972842,0.7667720808491474,0.5807686984481795,0.6721080856446268,0.7835432544940701,0.6993123111504119,0.5992585579481807
"(1, 0, 1, 0, 1)","(6, 0, 12, 11)",0.7456721909851403,813.6,0.7744026252969395,0.6277383966147313,0.6240488650080139,0.6753966289732283,0.7764769041929894,0.5903182590606185,0.6700392313407354,0.7781698407463702,0.7099475919266687,0.6140699521488031
"(1, 0, 1, 0, 1)","(6, 0, 12, 12)",0.7512664891570312,796.3,0.7770939868795025,0.6379963838437785,0.6316636303614287,0.6822513336949033,0.7899457091950219,0.5981747744125078,0.6690433145272389,0.7709519218933841,0.7259534328689448,0.6303782559136167
"(1, 0, 1, 0, 1)","(6, 0, 12, 13)",0.755144232500145,784.7,0.7760398148078739,0.6437318288980776,0.6419790057370707,0.6872502164810073,0.8019999273217117,0.601413355581724,0.6706252730899798,0.7590289704828144,0.7358930840163872,0.6493982172418435
"(1, 0, 1, 0, 1)","(6, 0, 12, 14)",0.7577890753670891,776.0,0.7746333912775571,0.647302302301863,0.6492998528908763,0.6904118488234322,0.8158739779191627,0.6021615568936237,0.6689820566376844,0.7461766731197449,0.7453164790183104,0.6656615208043046
"(1, 0, 1, 0, 1)","(6, 0, 12, 15)",0.7593142679452487,770.3,0.7717007305859352,0.6478665375372481,0.6572357669874704,0.6922676783702177,0.8293621774644541,0.605789841329199,0.663692946603753,0.7331827839903673,0.747692973361332,0.6878735281842041
"(1, 0, 1, 0, 1)","(6, 0, 12, 16)",0.7673485963440837,746.0,0.7701600761525745,0.6599632119153845,0.6687184744702126,0.6996139208460572,0.8488911270879482,0.6135950570914231,0.662025628653411,0.7179217656784521,0.7642517134583806,0.7124586573886723
"(1, 0, 1, 0, 1)","(6, 0, 14, 5)",0.6932531780045221,978.3,0.7834076719985587,0.5586275211399852,0.5052557332492496,0.6157636421292645,0.8011128085705582,0.4919481680248161,0.6188979702805852,0.7721346919148637,0.7225897201393563,0.4444017213138963
"(1, 0, 1, 0, 1)","(6, 0, 14, 6)",0.6926780579870996,978.1,0.7747105684664943,0.5479727761900005,0.532448508864074,0.6183772845068564,0.7817249562533966,0.49248300596963246,0.6341374716305325,0.7740182108305999,0.6855722962347619,0.48507515909554133
"(1, 0, 1, 0, 1)","(6, 0, 14, 7)",0.6900557778101428,980.1,0.761466576071296,0.5388096795627424,0.5543516985365375,0.6182093180568585,0.7554171459576342,0.49779142870483134,0.6545237010289445,0.7763286352425315,0.6541904788659804,0.504900275651664
"(1, 0, 1, 0, 1)","(6, 0, 14, 8)",0.695220729101177,959.7,0.7556183169382356,0.5441446978216342,0.5764156302881738,0.625392881682681,0.7456373061663244,0.5111200601483094,0.6699448314405887,0.775939642805801,0.6484102012161576,0.5320381222652875
"(1, 0, 1, 0, 1)","(6, 0, 14, 9)",0.7024002788004451,936.0,0.7531613831777019,0.550885240460904,0.5939899206954844,0.6326788481113634,0.7437609502922433,0.523873536535716,0.672482100366705,0.7737783277210994,0.6427025237134801,0.5590306813647224
"(1, 0, 1, 0, 1)","(6, 0, 14, 10)",0.7134242310377958,902.6,0.7541808928827842,0.5660568782883107,0.6127393326630821,0.6443257012780591,0.749149469698257,0.5440765011232147,0.6723135770460613,0.7708681291437867,0.645383855143626,0.591577967776536
"(1, 0, 1, 0, 1)","(6, 0, 14, 11)",0.7275020006887059,861.4,0.7567733266806733,0.5903653100627403,0.6299162066092089,0.6590182811175409,0.7577658238896255,0.5696710662234036,0.6730470127073275,0.7670024853396711,0.6611640925354246,0.6223120900894595
"(1, 0, 1, 0, 1)","(6, 0, 14, 12)",0.7363556008623262,836.0,0.7604223134359754,0.6054407419778096,0.6389525152650372,0.6682718568929407,0.7677885374608922,0.5812831076045794,0.6743508883772018,0.7636509929712789,0.6763496037270584,0.6376345917193065
"(1, 0, 1, 0, 1)","(6, 0, 14, 13)",0.7439873357621071,815.2,0.7648700591842118,0.6211442109196211,0.643849786632692,0.6766213522455085,0.7855892281026562,0.588064883897729,0.6731758462597972,0.7554502209299186,0.7034006354881301,0.6493585258552782
"(1, 0, 1, 0, 1)","(6, 0, 14, 14)",0.752853123821646,791.1,0.7713062817811892,0.6361405807489053,0.6486515957677726,0.6853661527659558,0.8096335200044351,0.597976908026393,0.6683824680999676,0.7456284344983173,0.7259462130898531,0.665418015868039
"(1, 0, 1, 0, 1)","(6, 0, 14, 15)",0.7559851755265315,780.6,0.7705085792846672,0.6411074095890239,0.6546612852072109,0.6887590913603006,0.8245931830207214,0.6000045361781772,0.6656807402368938,0.7338655503048825,0.7362548596635774,0.6819402311043479
"(1, 0, 1, 0, 1)","(6, 0, 14, 16)",0.7649172498733259,751.9,0.7693153078983943,0.6652263626889395,0.6668570816668883,0.7004662507514072,0.8433999194695888,0.6145105223705614,0.6678589344989079,0.7194814016068957,0.7772607970277436,0.7040271480601689
"(1, 0, 1, 0, 1)","(6, 0, 16, 5)",0.6950868152270101,970.7,0.7843290908093488,0.5645815122318639,0.5096726341195738,0.6195277457202624,0.8202901558285702,0.489966824398822,0.6219119084858951,0.7584477974165594,0.7526003884646191,0.4483230837223715
"(1, 0, 1, 0, 1)","(6, 0, 16, 6)",0.6959048943745708,969.7,0.7796381293838086,0.5530288479574457,0.5268243992281024,0.6198304588564523,0.8082882143216953,0.48708027244247176,0.6295857474636023,0.7598200283798765,0.7148226096797672,0.47230431836352205
"(1, 0, 1, 0, 1)","(6, 0, 16, 7)",0.7024323895672598,948.8,0.7738000972844723,0.5533545167061815,0.5530459483865334,0.6267335207923957,0.7924185464300474,0.4940636174042111,0.6522261256118779,0.763024458682759,0.6944772449753212,0.500188573672589
"(1, 0, 1, 0, 1)","(6, 0, 16, 8)",0.6949790825951832,961.5,0.7562577354948393,0.540995865996951,0.5775101880035235,0.6249212631651047,0.7629855309996251,0.5002431100129983,0.6667162226267147,0.760682702944196,0.6588992869660724,0.5354529598009468
"(1, 0, 1, 0, 1)","(6, 0, 16, 9)",0.6964335261295771,953.5,0.7496183729299442,0.5378798585885455,0.5942231533099667,0.6272404616094855,0.7541713733255844,0.5068749957315782,0.6703432630878641,0.7580144008457705,0.6412283401867662,0.560533232988987
"(1, 0, 1, 0, 1)","(6, 0, 16, 10)",0.6993882396653973,944.3,0.7460098379662645,0.537149668857626,0.6090735761500794,0.6307443609913234,0.7516069786788909,0.5151364656396474,0.6718729722798769,0.7550931801181655,0.6264622979485435,0.5852898312005808
"(1, 0, 1, 0, 1)","(6, 0, 16, 11)",0.7038117376959226,929.7,0.7431468215062716,0.5443453047029887,0.6222366883221715,0.6365762715104771,0.7460006864690296,0.527283345828137,0.6777026182046882,0.7544714737167901,0.6244256283834559,0.6050772673744025
"(1, 0, 1, 0, 1)","(6, 0, 16, 12)",0.7138640570784126,899.7,0.7433984411506143,0.5626995721406078,0.6362769247336179,0.6474583126749467,0.7498860116931769,0.5472060941543001,0.6776231752562714,0.7507570577038767,0.6351201263185409,0.6304014351170906
"(1, 0, 1, 0, 1)","(6, 0, 16, 13)",0.7252349654185826,865.9,0.7466399304694328,0.5803132593412752,0.649239847898919,0.6587310125698757,0.7614913044877258,0.5644568005577991,0.6766465067212503,0.7463896137744758,0.6481696895380222,0.6553586044585861
"(1, 0, 1, 0, 1)","(6, 0, 16, 14)",0.740172821874687,820.9,0.7527853278050021,0.6174473738833427,0.6593399414330474,0.6765242143737973,0.7814820501796076,0.5875065798136286,0.6795828151033184,0.7397637090583958,0.6996980428836311,0.6723492068265162
"(1, 0, 1, 0, 1)","(6, 0, 16, 15)",0.756914980951118,776.3,0.7645351032191383,0.6531925524725326,0.6635876821179224,0.6937717792698644,0.8128968288271233,0.6201723380770634,0.6725791678782913,0.7338353036783731,0.7425432426611,0.6912080554096719
"(1, 0, 1, 0, 1)","(6, 0, 16, 16)",0.7677552024881299,743.8,0.7688507236094585,0.673427325441659,0.6702109871308843,0.7041630120606673,0.838213682496866,0.63422667044287,0.6657093606066774,0.7213969434664697,0.7674179203335132,0.7122120733010633
"(1, 0, 1, 0, 1)","(0, 8, 12, 5)",0.6909630510451368,981.2,0.7702195391762153,0.5536012194689836,0.5176660009300884,0.6138289198584291,0.7630980460459844,0.5006846234560484,0.6350882690904788,0.7836286337804479,0.6858862227843705,0.4559027392522726
"(1, 0, 1, 0, 1)","(0, 8, 12, 6)",0.6861742481113203,992.6,0.7626593047729904,0.5433253149850937,0.5267747230923878,0.6109197809501572,0.7440963277445973,0.4998658874326155,0.649663662785563,0.7889973366210781,0.6616965869259946,0.460447638171682
"(1, 0, 1, 0, 1)","(0, 8, 12, 7)",0.6808645080699604,1004.6,0.7550069158540897,0.5309137100345486,0.5349884847422712,0.6069697035436367,0.7278921255592032,0.49936789425117,0.6582829851424922,0.7927915975943518,0.6354457096106778,0.4702141752667471
"(1, 0, 1, 0, 1)","(0, 8, 12, 8)",0.6929809554934303,967.0,0.755866964462566,0.5467654451650644,0.563688742248843,0.6221070506254913,0.7319812097229516,0.5162267529180837,0.6671653990068269,0.789829227290596,0.6437255108799066,0.5142856285471868
"(1, 0, 1, 0, 1)","(0, 8, 12, 9)",0.7259407523256111,869.0,0.7647687243477146,0.5940681895400179,0.6051524316102295,0.6546631151659873,0.7558091459175136,0.5619297488028541,0.6672241979399023,0.781396125105067,0.6777059881670894,0.5835695693417059
"(1, 0, 1, 0, 1)","(0, 8, 12, 10)",0.7408240280510501,826.1,0.7713642273314345,0.6173746860472413,0.6224545721399063,0.6703978285061941,0.7722775269495916,0.5820216238923459,0.6686998198147033,0.777206780516382,0.6985500181063917,0.6118718041637919
"(1, 0, 1, 0, 1)","(0, 8, 12, 11)",0.7509492428783335,798.0,0.7766901384127116,0.6356217928309192,0.6304679332935825,0.6809266215124044,0.7859148636432958,0.5970048116523577,0.6675934856696223,0.7736242919491134,0.7202349347733774,0.6283472552591963
"(1, 0, 1, 0, 1)","(0, 8, 12, 12)",0.7564796590870781,781.9,0.7776215328474217,0.6428229842871249,0.6378951335942349,0.6861132169095938,0.797862782779293,0.6033302599159787,0.6648309260189824,0.7647943804637983,0.7274687170775891,0.6441157097661949
"(1, 0, 1, 0, 1)","(0, 8, 12, 13)",0.7616766860430685,764.8,0.7769537345610135,0.6513906130649827,0.6482676545035592,0.6922040007098518,0.8088358525382013,0.6088310809749374,0.6679513781801435,0.7549710416698867,0.7416073747216056,0.6622108554307847
"(1, 0, 1, 0, 1)","(0, 8, 12, 14)",0.7668545623294432,748.1,0.7765032595090535,0.6597549562749754,0.657209544079937,0.6978225866213219,0.8245542950639463,0.6154727461669556,0.6657370322056549,0.7426220723448569,0.756321251802134,0.6827808045301158
"(1, 0, 1, 0, 1)","(0, 8, 12, 15)",0.7705652723879639,736.2,0.7745151478657387,0.662647065675771,0.6658123064600522,0.7009915066671873,0.8383429789084706,0.6207921164529802,0.6604662261285688,0.7304251575372389,0.7558798257921886,0.7068696285059135
"(1, 0, 1, 0, 1)","(0, 8, 12, 16)",0.7732309808802089,726.8,0.7688621067587371,0.6671011420055348,0.6738229966933248,0.703262081819199,0.8495867241334736,0.6260156608370777,0.655726856973238,0.715146588848378,0.7602578515334588,0.7299151432126986
"(1, 0, 1, 0, 1)","(0, 8, 14, 5)",0.693688646482771,974.2,0.7736981276600323,0.5493363669787381,0.533649112419066,0.6188945356859455,0.7914827647087253,0.49019017156861555,0.6315493881262675,0.7640258385079003,0.695079295512144,0.48609230448091933
"(1, 0, 1, 0, 1)","(0, 8, 14, 6)",0.6854526372820742,994.1,0.7634779461410095,0.5335611080323674,0.5426266142772521,0.6132218894835431,0.7644252183462491,0.4882535048445532,0.6460773924354104,0.7713760159684229,0.659499302155015,0.4923385836782043
"(1, 0, 1, 0, 1)","(0, 8, 14, 7)",0.6812615986409236,1003.4,0.7545437466032079,0.5230926498496112,0.5517882169156486,0.6098082044561559,0.7457313636705469,0.48954188550657196,0.6562434502913057,0.7742682591095699,0.6336946690631164,0.5009164361412178
"(1, 0, 1, 0, 1)","(0, 8, 14, 8)",0.6848125080905688,989.5,0.7509478772892246,0.5274263151551237,0.5677525369022416,0.6153755764488633,0.7410400224506578,0.49855441039090237,0.667094699830032,0.7733750652360276,0.6327079196000898,0.5205595676270378
"(1, 0, 1, 0, 1)","(0, 8, 14, 9)",0.6959249171064367,955.2,0.7500413472516051,0.5368924678540844,0.5910751571539441,0.626002990753211,0.7424761231147575,0.5136143434348404,0.6687870999095609,0.7706474206563466,0.6272078298889936,0.5562220459524957
"(1, 0, 1, 0, 1)","(0, 8, 14, 10)",0.7086733007867337,916.2,0.7506382711754708,0.5553432226063812,0.6098590361497627,0.638613509977205,0.7487941037142759,0.533532816379079,0.6685829895069834,0.7654986857201156,0.6361535514379432,0.5891042936980588
"(1, 0, 1, 0, 1)","(0, 8, 14, 11)",0.7309917042175303,849.3,0.7571029764939847,0.5962609232208723,0.6347998007004352,0.662721233471764,0.7653876028891604,0.5715889046664211,0.671471542931595,0.7611261831464814,0.6719887900076573,0.6327408973194385
"(1, 0, 1, 0, 1)","(0, 8, 14, 12)",0.7436261640262103,813.5,0.7619539007035415,0.6152763740092042,0.6455781565337692,0.6742694770821716,0.7792283910567139,0.5881720031809275,0.6690302081192642,0.7563256316075498,0.687685623032649,0.6552468860028079
"(1, 0, 1, 0, 1)","(0, 8, 14, 13)",0.7502747311351838,794.1,0.7648115891358145,0.6285414413887211,0.6504016010054035,0.6812515438433129,0.7910354159871535,0.5973175022102638,0.6688239652580072,0.7510797526881744,0.7049704475260566,0.6654476048370037
"(1, 0, 1, 0, 1)","(0, 8, 14, 14)",0.7621253431816648,761.5,0.7731060323561671,0.6484813782948868,0.6568418467977079,0.6928097524829206,0.8165892350484831,0.6146967888543952,0.6631083172281644,0.7437678663781682,0.7298946178231004,0.6850403089467544
"(1, 0, 1, 0, 1)","(0, 8, 14, 15)",0.7674596465302059,745.1,0.7732775274138882,0.6563353023624869,0.6649412103564628,0.6981846800442792,0.8344101959113521,0.6181605519676294,0.661214398251946,0.7316180701005021,0.746221030844931,0.7041429249436972
